date,close_raw,close_tr,dividend,ret_price,ret_tr
2005-11-16,123.48999786376953,84.34957885742188,0.0,0.002028562190307337,0.0020284611746042014
2005-11-17,124.63999938964844,85.13511657714844,0.0,0.009312507456252117,0.009312882534415312
2005-11-18,125.12999725341797,85.46978759765625,0.0,0.003931305088005432,0.003931057288264039
2005-11-21,125.76000213623047,85.90008544921875,0.0,0.005034802978030939,0.005034502409063002
2005-11-22,126.30000305175781,86.26893615722656,0.0,0.004293900336789003,0.004293950420175774
2005-11-23,127.02999877929688,86.76759338378906,0.0,0.005779855185275906,0.005780264006660429
2005-11-25,127.12999725341797,86.83586883544922,0.0,0.0007872036139655592,0.000786877323635915
2005-11-28,126.2300033569336,86.22108459472656,0.0,-0.007079319719407784,-0.007079842108652756
2005-11-29,126.08999633789062,86.1255111694336,0.0,-0.0011091421636667542,-0.0011084693000813495
2005-11-30,125.41000366210938,85.66102600097656,0.0,-0.005392915342459337,-0.005393119438713789
2005-12-01,126.69000244140625,86.53534698486328,0.0,0.010206512574113091,0.01020675358098977
2005-12-02,126.8499984741211,86.64460754394531,0.0,0.0012628939113710214,0.0012626119024072846
2005-12-05,126.58000183105469,86.46019744873047,0.0,-0.0021284717880504234,-0.0021283505164624295
2005-12-06,126.81999969482422,86.62410736083984,0.0,0.001896017224662927,0.001895784614724949
2005-12-07,126.08000183105469,86.11866760253906,0.0,-0.005835024960970214,-0.005834862530765594
2005-12-08,126.0,86.06401062011719,0.0,-0.0006345322802413511,-0.0006346705533594177
2005-12-09,126.33000183105469,86.2894287109375,0.0,0.002619062151227647,0.002619191102019469
2005-12-12,126.44999694824219,86.37138366699219,0.0,0.0009498544720039082,0.0009497682077515002
2005-12-13,127.30999755859375,86.95880126953125,0.0,0.0068011121479392145,0.006801067409130113
2005-12-14,127.80999755859375,87.30035400390625,0.0,0.003927421330519376,0.003927753480827745
2005-12-15,127.44000244140625,87.04764556884766,0.0,-0.002894884001682918,-0.0028947011491761154
2005-12-16,126.36000061035156,86.76744842529297,0.672,-0.008474590476810762,-0.003218893994474281
2005-12-19,125.70999908447266,86.3211441040039,0.0,-0.005144044972611783,-0.0051436838283118735
2005-12-20,125.83000183105469,86.40350341796875,0.0,0.0009545998524858046,0.0009541035955873411
2005-12-21,126.02999877929688,86.54083251953125,0.0,0.0015894218018903672,0.0015893927460115531
2005-12-22,126.69000244140625,86.99402618408203,0.0,0.005236877477601043,0.005236761091343745
2005-12-23,126.76000213623047,87.0420913696289,0.0,0.00055252737765632,0.0005525113350330901
2005-12-27,125.47000122070312,86.15635681152344,0.0,-0.010176718947519148,-0.010175933782934354
2005-12-28,125.75,86.34857940673828,0.0,0.002231599398842432,0.002231090105577982
2005-12-29,125.19000244140625,85.96405792236328,0.0,-0.004453260903329981,-0.004453130404887595
2005-12-30,124.51000213623047,85.49708557128906,0.0,-0.005431746081273947,-0.005432181336715858
2006-01-03,126.69999694824219,87.00091552734375,0.0,0.017588906709804508,0.01758925401966782
2006-01-04,127.30000305175781,87.41291809082031,0.0,0.004735644182854548,0.004735611814878915
2006-01-05,127.37999725341797,87.46784973144531,0.0,0.0006283911998621328,0.0006284155914795253
2006-01-06,128.44000244140625,88.19575500488281,0.0,0.008321598452223578,0.0083219751677035
2006-01-09,128.77000427246094,88.42235565185547,0.0,0.002569307262394682,0.0025692919909821033
2006-01-10,128.89999389648438,88.51158905029297,0.0,0.0010094713031800762,0.0010091723725258461
2006-01-11,129.30999755859375,88.79312133789062,0.0,0.0031807888403674323,0.003180739275143729
2006-01-12,128.8000030517578,88.44290924072266,0.0,-0.003943968111242535,-0.003944135445304142
2006-01-13,128.67999267578125,88.36053466796875,0.0,-0.0009317575553808854,-0.000931386964326375
2006-01-17,128.3300018310547,88.12017822265625,0.0,-0.002719854403538835,-0.0027201787111823528
2006-01-18,127.81999969482422,87.77000427246094,0.0,-0.003974145787840611,-0.00397382253710965
2006-01-19,128.30999755859375,88.10646057128906,0.0,0.0038334991780584193,0.0038333859228680822
2006-01-20,125.97000122070312,86.4996566772461,0.0,-0.01823705387276664,-0.018237072328457282
2006-01-23,126.41999816894531,86.80865478515625,0.0,0.0035722548533898557,0.0035722466398115937
2006-01-24,126.55000305175781,86.89793395996094,0.0,0.0010283569426947636,0.001028459374536439
2006-01-25,126.66000366210938,86.97347259521484,0.0,0.000869226453567018,0.0008692799910376969
2006-01-26,127.36000061035156,87.45411682128906,0.0,0.005526582409626002,0.005526331325313327
2006-01-27,128.5399932861328,88.26438903808594,0.0,0.009265017824484412,0.0092651123383094
2006-01-30,128.44000244140625,88.19575500488281,0.0,-0.0007778967632585676,-0.0007775959699161117
2006-01-31,127.5,87.55024719238281,0.0,-0.007318611207867809,-0.0073190349406755395
2006-02-01,128.38999938964844,88.1613998413086,0.0,0.006980387369791563,0.006980593071117536
2006-02-02,126.9000015258789,87.13825988769531,0.0,-0.011605248624135922,-0.011605305218099327
2006-02-03,126.2699966430664,86.70565032958984,0.0,-0.0049645774250366426,-0.004964633889442127
2006-02-06,126.5999984741211,86.9322280883789,0.0,0.0026134619452593544,0.002613183315363976
2006-02-07,125.4800033569336,86.16319274902344,0.0,-0.008846722991204814,-0.008846377876955303
2006-02-08,126.62000274658203,86.94599151611328,0.0,0.009085108058259017,0.009085071503443176
2006-02-09,126.41000366210938,86.80180358886719,0.0,-0.001658498498795291,-0.0016583619869280364
2006-02-10,126.63999938964844,86.95973205566406,0.0,0.0018194424561037703,0.0018194145774308446
2006-02-13,126.41000366210938,86.80180358886719,0.0,-0.0018161380973432673,-0.0018161103198407469
2006-02-14,127.75,87.72191619873047,0.0,0.010600397904207082,0.01060015543249948
2006-02-15,128.1999969482422,88.03093719482422,0.0,0.003522481003852773,0.003522734220644086
2006-02-16,129.16000366210938,88.69012451171875,0.0,0.0074883520804978065,0.00748813244411628
2006-02-17,128.80999755859375,88.44977569580078,0.0,-0.0027098644595215937,-0.0027099839721863583
2006-02-21,128.49000549316406,88.23004150390625,0.0,-0.0024842176189323606,-0.0024842820704288338
2006-02-22,129.27000427246094,88.76563262939453,0.0,0.006070501563939734,0.006070394123803835
2006-02-23,129.0800018310547,88.63519287109375,0.0,-0.0014698107459313325,-0.0014694849170442392
2006-02-24,129.41000366210938,88.86176300048828,0.0,0.002556568224151512,0.0025562095828464138
2006-02-27,129.4600067138672,88.89612579345703,0.0,0.00038639247618266204,0.0003866994285108838
2006-02-28,128.22999572753906,88.05150604248047,0.0,-0.009501088541163938,-0.009501198656721721
2006-03-01,129.3699951171875,88.83431243896484,0.0,0.0088902708229881,0.008890323762397845
2006-03-02,129.36000061035156,88.82745361328125,0.0,-7.725521537571556e-05,-7.720919423226391e-05
2006-03-03,128.75999450683594,88.41548156738281,0.0,-0.004638266084451503,-0.0046378909801017
2006-03-06,128.1699981689453,88.01029968261719,0.0,-0.004582140129396284,-0.004582702911105296
2006-03-07,127.97000122070312,87.87298583984375,0.0,-0.001560403769207852,-0.0015602019680494017
2006-03-08,128.24000549316406,88.05841827392578,0.0,0.0021099028669639974,0.0021102325397250876
2006-03-09,127.37999725341797,87.46784973144531,0.0,-0.0067062398854306204,-0.00670655405873144
2006-03-10,128.58999633789062,88.29872131347656,0.0,0.009499129459591638,0.009499165517184771
2006-03-13,128.8300018310547,88.46350860595703,0.0,0.0018664398475711774,0.0018662477783277787
2006-03-14,130.17999267578125,89.39053344726562,0.0,0.010478854502361301,0.010479177865732714
2006-03-15,130.75999450683594,89.78880310058594,0.0,0.0044553838046312855,0.004455389602918691
2006-03-16,131.02999877929688,89.97419738769531,0.0,0.002064884397397382,0.002064781806944138
2006-03-17,130.6199951171875,90.0493392944336,0.519,-0.003129082392803628,0.0008351495086362792
2006-03-20,130.41000366210938,89.90457916259766,0.0,-0.0016076516837236765,-0.0016075646192429405
2006-03-21,129.58999633789062,89.3392562866211,0.0,-0.0062879173467657035,-0.006288032058457738
2006-03-22,130.3800048828125,89.88390350341797,0.0,0.006096215504644453,0.006096393001633338
2006-03-23,130.11000061035156,89.69773864746094,0.0,-0.002070902457041779,-0.002071170128363997
2006-03-24,130.2100067138672,89.76669311523438,0.0,0.0007686273387632614,0.0007687425437161721
2006-03-27,130.02000427246094,89.63571166992188,0.0,-0.0014591999970000602,-0.0014591318981123091
2006-03-28,129.22000122070312,89.08419036865234,0.0,-0.006152922823178697,-0.006152919310781768
2006-03-29,130.02999877929688,89.6426010131836,0.0,0.006268360555192309,0.006268347304054789
2006-03-30,129.8000030517578,89.4840316772461,0.0,-0.0017687897385082474,-0.0017689060128250889
2006-03-31,129.8300018310547,89.50471496582031,0.0,0.00023111539746967225,0.00023113943556785088
2006-04-03,129.72999572753906,89.43578338623047,0.0,-0.0007702850042763387,-0.0007701446746818386
2006-04-04,130.55999755859375,90.00798797607422,0.0,0.006397917662757546,0.006397937919016883
2006-04-05,131.00999450683594,90.31820678710938,0.0,0.003446667866551012,0.0034465697768693015
2006-04-06,130.8699951171875,90.22168731689453,0.0,-0.0010686161019656248,-0.001068660169951663
2006-04-07,129.5399932861328,89.30476379394531,0.0,-0.010162771304940699,-0.010163005705364547
2006-04-10,129.74000549316406,89.44267272949219,0.0,0.001544018970183636,0.0015442506053213734
2006-04-11,128.63999938964844,88.68431854248047,0.0,-0.008478542137672296,-0.008478661961558998
2006-04-12,128.8800048828125,88.84976196289062,0.0,0.001865714352478287,0.0018655318451921143
2006-04-13,128.7100067138672,88.73255920410156,0.0,-0.0013190422292417292,-0.0013191116802092617
2006-04-17,128.66000366210938,88.69811248779297,0.0,-0.0003884938944100913,-0.0003882083038917461
2006-04-18,130.6999969482422,90.1044692993164,0.0,0.0158556911865968,0.015855543845050724
2006-04-19,130.9499969482422,90.27684020996094,0.0,0.0019127773973781625,0.001913011773832629
2006-04-20,131.1300048828125,90.40093231201172,0.0,0.0013746310711366672,0.0013745729443142007
2006-04-21,131.14999389648438,90.4146957397461,0.0,0.00015243661196939762,0.00015224873662655902
2006-04-24,130.91000366210938,90.24927520751953,0.0,-0.0018298913118091065,-0.0018295757218794728
2006-04-25,130.3699951171875,89.8769760131836,0.0,-0.004125036512226288,-0.0041252319587040676
2006-04-26,130.39999389648438,89.89766693115234,0.0,0.00023010493534125764,0.00023021377539134136
2006-04-27,131.02999877929688,90.33199310302734,0.0,0.0048313260145749215,0.00483133975220551
2006-04-28,131.47000122070312,90.6353759765625,0.0,0.0033580282798244543,0.0033585318237043804
2006-05-01,130.39999389648438,89.89766693115234,0.0,-0.008138794510410774,-0.008139305844562461
2006-05-02,131.3800048828125,90.57331085205078,0.0,0.0075154220260631455,0.007515700284145055
2006-05-03,130.88999938964844,90.23541259765625,0.0,-0.003729680887142095,-0.0037306602929253474
2006-05-04,131.36000061035156,90.55950927734375,0.0,0.0035908107792403943,0.0035916794787937967
2006-05-05,132.52000427246094,91.35921478271484,0.0,0.008830722112664002,0.00883071818467962
2006-05-08,132.36000061035156,91.24889373779297,0.0,-0.0012073925215124737,-0.0012075524640208224
2006-05-09,132.6199951171875,91.42811584472656,0.0,0.0019642981689107497,0.0019641016958364954
2006-05-10,132.5500030517578,91.37986755371094,0.0,-0.0005277640477051593,-0.0005277183125764751
2006-05-11,130.9499969482422,90.27684020996094,0.0,-0.012070962404209462,-0.012070791666464853
2006-05-12,129.24000549316406,89.09796905517578,0.0,-0.013058354294990915,-0.013058400715437068
2006-05-15,129.5,89.27720642089844,0.0,0.0020117184755898965,0.0020116885673528984
2006-05-16,129.30999755859375,89.14622497558594,0.0,-0.001467200319739348,-0.0014671319876988775
2006-05-17,126.8499984741211,87.4502944946289,0.0,-0.019024044009883778,-0.019024142429154844
2006-05-18,126.20999908447266,87.00907135009766,0.0,-0.005045324377981775,-0.005045416337143949
2006-05-19,127.0999984741211,87.62263488769531,0.0,0.007051734380037145,0.007051719183725824
2006-05-22,126.12999725341797,86.95394134521484,0.0,-0.007631795691174781,-0.007631516027080454
2006-05-23,125.16999816894531,86.29209899902344,0.0,-0.007611187706155653,-0.007611412846300292
2006-05-24,126.16999816894531,86.98151397705078,0.0,0.007989134893573002,0.00798931751602372
2006-05-25,127.7300033569336,88.05699157714844,0.0,0.012364311727256938,0.012364438728686755
2006-05-26,128.3800048828125,88.5051040649414,0.0,0.00508887112499723,0.005088891634463355
2006-05-30,126.0999984741211,86.9332504272461,0.0,-0.017759824910215882,-0.01776003377773505
2006-05-31,127.51000213623047,87.90528869628906,0.0,0.011181631079866694,0.011181432469920871
2006-06-01,128.72999572753906,88.74636840820312,0.0,0.009567826608654295,0.009568021724153386
2006-06-02,129.0,88.9325180053711,0.0,0.002097446449329521,0.0020975460799899093
2006-06-05,127.12000274658203,87.63642120361328,0.0,-0.01457362211951918,-0.014573935730455068
2006-06-06,126.80999755859375,87.42268371582031,0.0,-0.002438681413548194,-0.002438911640359809
2006-06-07,125.86000061035156,86.76780700683594,0.0,-0.007491498829208854,-0.007490924336218563
2006-06-08,125.75,86.69198608398438,0.0,-0.0008739918148586989,-0.0008738370308885024
2006-06-09,125.3499984741211,86.41622924804688,0.0,-0.0031809266471483078,-0.003180880360387106
2006-06-12,123.98999786376953,85.4786376953125,0.0,-0.010849626062279794,-0.010849716087971584
2006-06-13,122.55000305175781,84.48589324951172,0.0,-0.011613798183897628,-0.011613947912218814
2006-06-14,123.5,85.14081573486328,0.0,0.007751912889312429,0.007751856081078312
2006-06-15,126.12000274658203,86.9470443725586,0.0,0.02121459713831597,0.021214603385056652
2006-06-16,124.6500015258789,86.31349182128906,0.555,-0.011655575552570019,-0.007286648509348126
2006-06-19,123.66999816894531,85.63487243652344,0.0,-0.007862040472820464,-0.007862263134605807
2006-06-20,124.08999633789062,85.92564392089844,0.0,0.003396120119380619,0.0033954798565332123
2006-06-21,125.01000213623047,86.56273651123047,0.0,0.007414020674436195,0.007414463962801765
2006-06-22,124.45999908447266,86.18190002441406,0.0,-0.00439967236508354,-0.0043995430616613485
2006-06-23,124.44000244140625,86.16805267333984,0.0,-0.00016066722813357082,-0.0001606758619884241
2006-06-26,124.98999786376953,86.54888916015625,0.0,0.004419763834561552,0.004419694712843869
2006-06-27,123.91000366210938,85.80103302001953,0.0,-0.008640645012549575,-0.008640851978502395
2006-06-28,124.75,86.3827133178711,0.0,0.006779084118028189,0.0067794090278126
2006-06-29,127.2699966430664,88.12763977050781,0.0,0.020200373892315993,0.02019994956879545
2006-06-30,127.27999877929688,88.13456726074219,0.0,7.8589899381587e-05,7.860746358812065e-05
2006-07-03,127.80000305175781,88.49466705322266,0.0,0.004085514436267479,0.004085795206949072
2006-07-05,127.06999969482422,87.98920440673828,0.0,-0.0057120762089336585,-0.005711786521332196
2006-07-06,127.44000244140625,88.24539947509766,0.0,0.002911802529870444,0.002911664789865487
2006-07-07,126.61000061035156,87.67066955566406,0.0,-0.006512883044209827,-0.006512859852776609
2006-07-10,126.8499984741211,87.8367919921875,0.0,0.0018955679852505902,0.0018948462167038826
2006-07-11,127.41000366210938,88.224609375,0.0,0.0044147039394921705,0.00441520431264153
2006-07-12,126.05000305175781,87.28284454345703,0.0,-0.010674205880711551,-0.010674627388147284
2006-07-13,124.0,85.86334991455078,0.0,-0.01626341136156939,-0.016263157282866758
2006-07-14,123.5199966430664,85.5309829711914,0.0,-0.003870994813980566,-0.0038708825557136617
2006-07-17,123.33999633789062,85.40636444091797,0.0,-0.0014572563962734764,-0.0014569986915199395
2006-07-18,123.97000122070312,85.84260559082031,0.0,0.005107871748970982,0.005107829524860774
2006-07-19,125.69000244140625,87.0335693359375,0.0,0.01387433414347572,0.013873807032303676
2006-07-20,124.83000183105469,86.43812561035156,0.0,-0.006842235608615521,-0.006841540914949817
2006-07-21,123.94999694824219,85.8287353515625,0.0,-0.007049626451207658,-0.007050017043822687
2006-07-24,126.20999908447266,87.3936538696289,0.0,0.018233176215197267,0.018233037125111373
2006-07-25,126.66000366210938,87.70527648925781,0.0,0.0035655223904687006,0.003565735105820922
2006-07-26,126.83000183105469,87.82295989990234,0.0,0.0013421614087334444,0.001341805366281923
2006-07-27,126.70999908447266,87.7398910522461,0.0,-0.0009461700295635422,-0.000945867091600272
2006-07-28,127.9800033569336,88.61931610107422,0.0,0.010022920697949633,0.010023092555522473
2006-07-31,127.8499984741211,88.529296875,0.0,-0.001015821842494602,-0.0010157968943423912
2006-08-01,127.22000122070312,88.09300231933594,0.0,-0.004927628165325992,-0.004928250546032187
2006-08-02,128.0800018310547,88.68856048583984,0.0,0.006759948137868843,0.006760561574970625
2006-08-03,128.4199981689453,88.9239730834961,0.0,0.00265456225039018,0.0026543738715190113
2006-08-04,128.1999969482422,88.77164459228516,0.0,-0.0017131383261171917,-0.0017130194021797163
2006-08-07,127.9000015258789,88.56391143798828,0.0,-0.0023400579524537335,-0.002340084553473787
2006-08-08,127.41000366210938,88.224609375,0.0,-0.003831101312929852,-0.0038311548968323894
2006-08-09,126.9800033569336,87.9268798828125,0.0,-0.0033749336222934634,-0.0033746762303247246
2006-08-10,127.37000274658203,88.19694519042969,0.0,0.0030713449309980323,0.003071476071675905
2006-08-11,127.01000213623047,87.94762420654297,0.0,-0.002826415973844587,-0.0028268664333940263
2006-08-14,127.11000061035156,88.01686096191406,0.0,0.0007873275524696854,0.0007872498659939886
2006-08-15,128.6300048828125,89.06941223144531,0.0,0.011958180042185962,0.011958518606868918
2006-08-16,129.6999969482422,89.8102798461914,0.0,0.008318370712995682,0.008317868010860652
2006-08-17,130.02999877929688,90.03883361816406,0.0,0.0025443472538120293,0.002544850905309204
2006-08-18,130.69000244140625,90.49581909179688,0.0,0.005075779960819871,0.005075426405130923
2006-08-21,130.1300048828125,90.10803985595703,0.0,-0.00428493035528732,-0.004285051394987582
2006-08-22,130.1199951171875,90.10113525390625,0.0,-7.692127295322315e-05,-7.662581565215376e-05
2006-08-23,129.75999450683594,89.85186004638672,0.0,-0.0027666817081213324,-0.0027666156127452712
2006-08-24,129.64999389648438,89.77566528320312,0.0,-0.0008477236051807058,-0.0008480042944493116
2006-08-25,129.80999755859375,89.88646697998047,0.0,0.0012341200897945104,0.0012342063567873929
2006-08-28,130.42999267578125,90.31578826904297,0.0,0.004776173860627786,0.004776261694189321
2006-08-29,130.5800018310547,90.41966247558594,0.0,0.0011501124258002093,0.0011501223488581402
2006-08-30,130.66000366210938,90.47506713867188,0.0,0.0006126652621600837,0.0006127501648316436
2006-08-31,130.63999938964844,90.4612045288086,0.0,-0.0001531017289166936,-0.00015322022189867557
2006-09-01,131.4199981689453,91.0013198852539,0.0,0.005970596930044758,0.005970684994287323
2006-09-05,131.6699981689453,91.1744155883789,0.0,0.001902298002459446,0.0019021229949549578
2006-09-06,130.50999450683594,90.37120056152344,0.0,-0.008809931482044786,-0.008809653691466579
2006-09-07,129.91000366210938,89.9557113647461,0.0,-0.00459727890567907,-0.0045975841218849345
2006-09-08,130.27999877929688,90.2119140625,0.0,0.002848087959029355,0.002848098179281555
2006-09-11,130.41000366210938,90.30194091796875,0.0,0.0009978882716505932,0.0009979486235751622
2006-09-12,131.69000244140625,91.18828582763672,0.0,0.009815188584867629,0.00981534727446376
2006-09-13,132.22000122070312,91.55525970458984,0.0,0.0040245938907372825,0.004024353277643389
2006-09-14,132.22999572753906,91.56217956542969,0.0,7.558997688450475e-05,7.558124855067128e-05
2006-09-15,131.9600067138672,91.77708435058594,0.579,-0.002041813676135873,0.002347091191758688
2006-09-18,132.13999938964844,91.90226745605469,0.0,0.0013639941393117638,0.0013639908736973183
2006-09-19,131.80999755859375,91.67277526855469,0.0,-0.0024973651625469495,-0.0024971330289509375
2006-09-20,132.50999450683594,92.15962982177734,0.0,0.005310651401317479,0.005310786673539791
2006-09-21,131.8699951171875,91.7145004272461,0.0,-0.004829819758353504,-0.004829982448845138
2006-09-22,131.47000122070312,91.43630981445312,0.0,-0.0030332441896954165,-0.0030332238795068855
2006-09-25,132.47999572753906,92.13874053955078,0.0,0.007682319140930316,0.0076821858463345105
2006-09-26,133.5800018310547,92.90380859375,0.0,0.008303186435618004,0.00830343512098275
2006-09-27,133.74000549316406,93.01509094238281,0.0,0.0011978114980994992,0.0011978233219633871
2006-09-28,133.69000244140625,92.98027801513672,0.0,-0.0003738825310604099,-0.0003742718186198202
2006-09-29,133.5800018310547,92.90380859375,0.0,-0.0008228035630396535,-0.0008224262501588253
2006-10-02,133.0800018310547,92.55606079101562,0.0,-0.0037430752593669014,-0.00374309522933558
2006-10-03,133.36000061035156,92.75080871582031,0.0,0.002103988393780787,0.0021041077498362704
2006-10-04,134.9199981689453,93.83576965332031,0.0,0.01169764210748414,0.011697590053626472
2006-10-05,135.17999267578125,94.0165786743164,0.0,0.0019270272040055048,0.001926866712599118
2006-10-06,135.00999450683594,93.89834594726562,0.0,-0.0012575690054447142,-0.0012575731718589278
2006-10-09,135.08999633789062,93.95397186279297,0.0,0.0005925622865694535,0.0005924057017849815
2006-10-10,135.27000427246094,94.07917785644531,0.0,0.0013325038082026008,0.0013326311934442892
2006-10-11,135.11000061035156,93.9678955078125,0.0,-0.0011828465813240596,-0.001182858430189726
2006-10-12,136.27999877929688,94.78160095214844,0.0,0.008659597096143168,0.008659398403450425
2006-10-13,136.6300048828125,95.02503204345703,0.0,0.002568286664593078,0.002568336985903974
2006-10-16,136.83999633789062,95.17108917236328,0.0,0.0015369351355745131,0.0015370384599233677
2006-10-17,136.41000366210938,94.8720703125,0.0,-0.0031423025963804863,-0.0031419085613461073
2006-10-18,136.58999633789062,94.99725341796875,0.0,0.0013194976244343959,0.0013194937673060014
2006-10-19,136.80999755859375,95.15023803710938,0.0,0.0016106686185048957,0.0016104109712258285
2006-10-20,136.83999633789062,95.17108917236328,0.0,0.00021927329750903723,0.0002191390760974965
2006-10-23,137.47000122070312,95.60926818847656,0.0,0.004603952789189458,0.004604118960115144
2006-10-24,137.8800048828125,95.8944091796875,0.0,0.0029824955151569466,0.002982357219269094
2006-10-25,138.35000610351562,96.2213363647461,0.0,0.0034087699743163835,0.003409241350514902
2006-10-26,138.77999877929688,96.52033996582031,0.0,0.0031080061930717218,0.003107456333185654
2006-10-27,137.91000366210938,95.91526794433594,0.0,-0.006268879700532803,-0.006268855058929934
2006-10-30,137.80999755859375,95.84571075439453,0.0,-0.0007251548173448086,-0.0007251941367850678
2006-10-31,137.7899932861328,95.83184814453125,0.0,-0.00014515835436712532,-0.00014463463992464565
2006-11-01,136.86000061035156,95.18500518798828,0.0,-0.006749348436718816,-0.0067497702388814584
2006-11-02,136.77999877929688,95.12937927246094,0.0,-0.0005845523213350301,-0.0005843978830224472
2006-11-03,136.5399932861328,94.96245574951172,0.0,-0.0017546826678316307,-0.0017547000119818579
2006-11-06,138.0800018310547,96.03352355957031,0.0,0.011278809291389358,0.011278855434023516
2006-11-07,138.61000061035156,96.40211486816406,0.0,0.0038383456856072584,0.0038381525006223605
2006-11-08,138.91000366210938,96.61078643798828,0.0,0.002164368014117235,0.00216459535259772
2006-11-09,138.17999267578125,96.10307312011719,0.0,-0.005255280160411213,-0.0052552446428637545
2006-11-10,138.24000549316406,96.14478302001953,0.0,0.0004343090213039247,0.0004340121345569603
2006-11-13,138.5800018310547,96.38126373291016,0.0,0.0024594641520572225,0.002459631250521177
2006-11-14,139.6199951171875,97.10454559326172,0.0,0.007504641884769736,0.007504382411460231
2006-11-15,140.02000427246094,97.38276672363281,0.0,0.002864984739024745,0.002865171024397428
2006-11-16,140.3800048828125,97.63310241699219,0.0,0.002571065557540164,0.0025706364871498355
2006-11-17,140.4199981689453,97.66096496582031,0.0,0.0002848930384793391,0.00028538014401235934
2006-11-20,140.5,97.71660614013672,0.0,0.0005697324604607701,0.0005697381173315197
2006-11-21,140.63999938964844,97.81396484375,0.0,0.0009964369369994674,0.0009963373418193644
2006-11-22,140.9199981689453,98.00869750976562,0.0,0.0019908900775882366,0.001990847281640118
2006-11-24,140.35000610351562,97.61222839355469,0.0,-0.004044791887850674,-0.004045244210815424
2006-11-27,138.4199981689453,96.26997375488281,0.0,-0.013751391881998365,-0.013750886141643548
2006-11-28,139.02000427246094,96.6872787475586,0.0,0.004334677874965109,0.004334736745003065
2006-11-29,140.47000122070312,97.69574737548828,0.0,0.010430131662205744,0.010430210064787282
2006-11-30,140.52999877929688,97.7374496459961,0.0,0.0004271200830949784,0.0004268586057030177
2006-12-01,140.22000122070312,97.52188873291016,0.0,-0.0022059173221840034,-0.0022055099029767433
2006-12-04,141.2899932861328,98.26600646972656,0.0,0.0076308091293306735,0.007630263794976111
2006-12-05,141.89999389648438,98.69029998779297,0.0,0.004317365980166965,0.004317805651307571
2006-12-06,141.77999877929688,98.60682678222656,0.0,-0.0008456315880819298,-0.00084580962441827
2006-12-07,141.16000366210938,98.1756591796875,0.0,-0.004372937808756916,-0.004372593831574179
2006-12-08,141.4199981689453,98.35643768310547,0.0,0.0018418425906128189,0.0018413780455204254
2006-12-11,141.8300018310547,98.6416015625,0.0,0.002899191538806134,0.00289929043905901
2006-12-12,141.72000122070312,98.5650863647461,0.0,-0.0007755806876643678,-0.0007756889237592324
2006-12-13,141.8699951171875,98.66942596435547,0.0,0.001058381986962953,0.0010585857879052973
2006-12-14,143.1199951171875,99.53881072998047,0.0,0.008810883506180867,0.00881108567449318
2006-12-15,142.33999633789062,99.54791259765625,0.793,-0.005449963708133221,9.144039002517701e-05
2006-12-18,141.9499969482422,99.27510833740234,0.0,-0.0027399142874968696,-0.0027404317492472074
2006-12-19,142.22000122070312,99.46394348144531,0.0,0.0019021083357921853,0.0019021398939318424
2006-12-20,142.13999938964844,99.40802001953125,0.0,-0.0005625216591760296,-0.000562248589354386
2006-12-21,141.6199951171875,99.04434204101562,0.0,-0.003658395066088671,-0.003658436999793069
2006-12-22,140.75,98.43589782714844,0.0,-0.006143165846514753,-0.006143149637111267
2006-12-26,141.5800018310547,99.0163803100586,0.0,0.005896993471081302,0.005897060886562722
2006-12-27,142.50999450683594,99.6667709350586,0.0,0.006568672579132961,0.006568515461415236
2006-12-28,142.2100067138672,99.45697021484375,0.0,-0.0021050298542700796,-0.002105021746430902
2006-12-29,141.6199951171875,99.04434204101562,0.0,-0.004148875387277151,-0.004148811017837928
2007-01-03,141.3699951171875,98.86947631835938,0.0,-0.0017652874496509874,-0.0017655296511923657
2007-01-04,141.6699981689453,99.079345703125,0.0,0.0021221126272878976,0.0021226913763541244
2007-01-05,140.5399932861328,98.28900146484375,0.0,-0.007976317480183348,-0.00797688188867729
2007-01-08,141.19000244140625,98.74359130859375,0.0,0.004625083153021459,0.004625032678886143
2007-01-09,141.07000732421875,98.65971374511719,0.0,-0.0008498839515020951,-0.000849448175471279
2007-01-10,141.5399932861328,98.98834991455078,0.0,0.003331579623682135,0.003331006719547336
2007-01-11,142.16000366210938,99.42198944091797,0.0,0.004380460685222465,0.004380712747929616
2007-01-12,143.24000549316406,100.17735290527344,0.0,0.007597086404286246,0.007597549280628169
2007-01-16,142.9600067138672,99.98149108886719,0.0,-0.001954752642830848,-0.0019551506475865565
2007-01-17,143.02000427246094,100.02340698242188,0.0,0.00041968072031384196,0.0004192365316639801
2007-01-18,142.5399932861328,99.68771362304688,0.0,-0.0033562506781475987,-0.0033561480207727756
2007-01-19,142.82000732421875,99.88360595703125,0.0,0.001964459458924317,0.0019650599543803438
2007-01-22,142.3800048828125,99.5758285522461,0.0,-0.003080817944557279,-0.0030813605679951284
2007-01-23,142.8000030517578,99.86956787109375,0.0,0.0029498395458757987,0.0029499058468143158
2007-01-24,143.9499969482422,100.6738510131836,0.0,0.008053178374705983,0.008053335557914654
2007-01-25,142.25999450683594,99.4919662475586,0.0,-0.011740204774119523,-0.011739739304004848
2007-01-26,142.1300048828125,99.40101623535156,0.0,-0.0009137468651960745,-0.0009141442835769453
2007-01-29,142.0500030517578,99.34507751464844,0.0,-0.0005628778463818707,-0.0005627580363030127
